vacina,agegroup,data,doses,n
Pfizer,4,2021-07-23,R,0
Pfizer,4,2021-07-24,D1,7
Pfizer,4,2021-07-24,D2,0
Pfizer,4,2021-07-24,DU,0
Pfizer,4,2021-07-24,R,0
Pfizer,4,2021-07-26,D1,20
Pfizer,4,2021-07-26,D2,0
Pfizer,4,2021-07-26,DU,0
Pfizer,4,2021-07-26,R,0
Pfizer,4,2021-07-27,D1,24
Pfizer,4,2021-07-27,D2,1
Pfizer,4,2021-07-27,DU,0
Pfizer,4,2021-07-27,R,0
Pfizer,4,2021-07-28,D1,10
Pfizer,4,2021-07-28,D2,29
Pfizer,4,2021-07-28,DU,0
Pfizer,4,2021-07-28,R,0
Pfizer,4,2021-07-29,D1,26
Pfizer,4,2021-07-29,D2,2
Pfizer,4,2021-07-29,DU,0
Pfizer,4,2021-07-29,R,0
Pfizer,4,2021-07-30,D1,9
Pfizer,4,2021-07-30,D2,0
Pfizer,4,2021-07-30,DU,0
Pfizer,4,2021-07-30,R,0
Pfizer,4,2021-07-31,D1,1
Pfizer,4,2021-07-31,D2,0
Pfizer,4,2021-07-31,DU,0
Pfizer,4,2021-07-31,R,0
Pfizer,4,2021-08-02,D1,47
Pfizer,4,2021-08-02,D2,0
Pfizer,4,2021-08-02,DU,0
Pfizer,4,2021-08-02,R,0
Pfizer,4,2021-08-03,D1,46
Pfizer,4,2021-08-03,D2,2
Pfizer,4,2021-08-03,DU,0
Pfizer,4,2021-08-03,R,0
Pfizer,4,2021-08-04,D1,56
Pfizer,4,2021-08-04,D2,0
Pfizer,4,2021-08-04,DU,0
Pfizer,4,2021-08-04,R,0
Pfizer,4,2021-08-05,D1,45
Pfizer,4,2021-08-05,D2,1
Pfizer,4,2021-08-05,DU,0
Pfizer,4,2021-08-05,R,0
Pfizer,4,2021-08-06,D1,74
Pfizer,4,2021-08-06,D2,1
Pfizer,4,2021-08-06,DU,0
Pfizer,4,2021-08-06,R,0
Pfizer,4,2021-08-07,D1,46
Pfizer,4,2021-08-07,D2,0
Pfizer,4,2021-08-07,DU,0
Pfizer,4,2021-08-07,R,0
Pfizer,4,2021-08-09,D1,26
Pfizer,4,2021-08-09,D2,0
Pfizer,4,2021-08-09,DU,0
Pfizer,4,2021-08-09,R,0
Pfizer,4,2021-08-10,D1,51
Pfizer,4,2021-08-10,D2,0
Pfizer,4,2021-08-10,DU,0
Pfizer,4,2021-08-10,R,0
Pfizer,4,2021-08-11,D1,20
Pfizer,4,2021-08-11,D2,1
Pfizer,4,2021-08-11,DU,0
Pfizer,4,2021-08-11,R,0
Pfizer,4,2021-08-12,D1,39
Pfizer,4,2021-08-12,D2,35
Pfizer,4,2021-08-12,DU,0
Pfizer,4,2021-08-12,R,0
Pfizer,4,2021-08-13,D1,62
Pfizer,4,2021-08-13,D2,24
Pfizer,4,2021-08-13,DU,0
Pfizer,4,2021-08-13,R,0
Pfizer,4,2021-08-14,D1,10
Pfizer,4,2021-08-14,D2,0
Pfizer,4,2021-08-14,DU,0
Pfizer,4,2021-08-14,R,0
Pfizer,4,2021-08-15,D1,5
Pfizer,4,2021-08-15,D2,0
Pfizer,4,2021-08-15,DU,0
Pfizer,4,2021-08-15,R,0
Pfizer,4,2021-08-16,D1,47
Pfizer,4,2021-08-16,D2,10
Pfizer,4,2021-08-16,DU,0
Pfizer,4,2021-08-16,R,0
Pfizer,4,2021-08-17,D1,93
Pfizer,4,2021-08-17,D2,0
Pfizer,4,2021-08-17,DU,0
Pfizer,4,2021-08-17,R,0
Pfizer,4,2021-08-18,D1,95
Pfizer,4,2021-08-18,D2,0
Pfizer,4,2021-08-18,DU,0
Pfizer,4,2021-08-18,R,0
Pfizer,4,2021-08-19,D1,243
Pfizer,4,2021-08-19,D2,43
Pfizer,4,2021-08-19,DU,0
Pfizer,4,2021-08-19,R,0
Pfizer,4,2021-08-20,D1,190
Pfizer,4,2021-08-20,D2,34
Pfizer,4,2021-08-20,DU,0
Pfizer,4,2021-08-20,R,0
Pfizer,4,2021-08-21,D1,45
Pfizer,4,2021-08-21,D2,13
Pfizer,4,2021-08-21,DU,0
Pfizer,4,2021-08-21,R,0
Pfizer,4,2021-08-22,D1,0
Pfizer,4,2021-08-22,D2,2
Pfizer,4,2021-08-22,DU,0
Pfizer,4,2021-08-22,R,0
Pfizer,4,2021-08-23,D1,80
Pfizer,4,2021-08-23,D2,7
Pfizer,4,2021-08-23,DU,0
Pfizer,4,2021-08-23,R,0
Pfizer,4,2021-08-24,D1,153
Pfizer,4,2021-08-24,D2,17
Pfizer,4,2021-08-24,DU,0
Pfizer,4,2021-08-24,R,0
Pfizer,4,2021-08-25,D1,185
Pfizer,4,2021-08-25,D2,3
Pfizer,4,2021-08-25,DU,0
Pfizer,4,2021-08-25,R,0
Pfizer,4,2021-08-26,D1,299
Pfizer,4,2021-08-26,D2,8
Pfizer,4,2021-08-26,DU,0
Pfizer,4,2021-08-26,R,0
Pfizer,4,2021-08-27,D1,106
Pfizer,4,2021-08-27,D2,25
Pfizer,4,2021-08-27,DU,0
Pfizer,4,2021-08-27,R,0
Pfizer,4,2021-08-28,D1,19
Pfizer,4,2021-08-28,D2,6
Pfizer,4,2021-08-28,DU,0
Pfizer,4,2021-08-28,R,10
Pfizer,4,2021-08-29,D1,17
Pfizer,4,2021-08-29,D2,0
Pfizer,4,2021-08-29,DU,0
Pfizer,4,2021-08-29,R,0
Pfizer,4,2021-08-30,D1,98
Pfizer,4,2021-08-30,D2,27
Pfizer,4,2021-08-30,DU,0
Pfizer,4,2021-08-30,R,0
Pfizer,4,2021-08-31,D1,101
Pfizer,4,2021-08-31,D2,32
Pfizer,4,2021-08-31,DU,0
Pfizer,4,2021-08-31,R,0
Pfizer,4,2021-09-01,D1,139
Pfizer,4,2021-09-01,D2,21
Pfizer,4,2021-09-01,DU,0
Pfizer,4,2021-09-01,R,0
Pfizer,4,2021-09-02,D1,164
Pfizer,4,2021-09-02,D2,24
Pfizer,4,2021-09-02,DU,0
Pfizer,4,2021-09-02,R,11
Pfizer,4,2021-09-03,D1,199
Pfizer,4,2021-09-03,D2,6
Pfizer,4,2021-09-03,DU,0
Pfizer,4,2021-09-03,R,0
Pfizer,4,2021-09-04,D1,63
Pfizer,4,2021-09-04,D2,18
Pfizer,4,2021-09-04,DU,0
Pfizer,4,2021-09-04,R,2
Pfizer,4,2021-09-05,D1,6
Pfizer,4,2021-09-05,D2,0
Pfizer,4,2021-09-05,DU,0
Pfizer,4,2021-09-05,R,0
Pfizer,4,2021-09-06,D1,76
Pfizer,4,2021-09-06,D2,4
Pfizer,4,2021-09-06,DU,0
Pfizer,4,2021-09-06,R,0
Pfizer,4,2021-09-07,D1,3
Pfizer,4,2021-09-07,D2,0
Pfizer,4,2021-09-07,DU,0
Pfizer,4,2021-09-07,R,0
Pfizer,4,2021-09-08,D1,102
Pfizer,4,2021-09-08,D2,22
Pfizer,4,2021-09-08,DU,0
Pfizer,4,2021-09-08,R,15
Pfizer,4,2021-09-09,D1,124
Pfizer,4,2021-09-09,D2,17
Pfizer,4,2021-09-09,DU,0
Pfizer,4,2021-09-09,R,40
Pfizer,4,2021-09-10,D1,108
Pfizer,4,2021-09-10,D2,11
Pfizer,4,2021-09-10,DU,0
Pfizer,4,2021-09-10,R,16
Pfizer,4,2021-09-11,D1,37
Pfizer,4,2021-09-11,D2,4
Pfizer,4,2021-09-11,DU,0
Pfizer,4,2021-09-11,R,0
Pfizer,4,2021-09-12,D1,4
Pfizer,4,2021-09-12,D2,0
Pfizer,4,2021-09-12,DU,0
Pfizer,4,2021-09-12,R,0
Pfizer,4,2021-09-13,D1,187
Pfizer,4,2021-09-13,D2,7
Pfizer,4,2021-09-13,DU,0
Pfizer,4,2021-09-13,R,2
Pfizer,4,2021-09-14,D1,74
Pfizer,4,2021-09-14,D2,26
Pfizer,4,2021-09-14,DU,0
Pfizer,4,2021-09-14,R,2
Pfizer,4,2021-09-15,D1,92
Pfizer,4,2021-09-15,D2,23
Pfizer,4,2021-09-15,DU,0
Pfizer,4,2021-09-15,R,7
Pfizer,4,2021-09-16,D1,81
Pfizer,4,2021-09-16,D2,14
Pfizer,4,2021-09-16,DU,0
Pfizer,4,2021-09-16,R,7
Pfizer,4,2021-09-17,D1,86
Pfizer,4,2021-09-17,D2,36
Pfizer,4,2021-09-17,DU,0
Pfizer,4,2021-09-17,R,22
Pfizer,4,2021-09-18,D1,27
Pfizer,4,2021-09-18,D2,5
Pfizer,4,2021-09-18,DU,0
Pfizer,4,2021-09-18,R,0
Pfizer,4,2021-09-19,D1,1
Pfizer,4,2021-09-19,D2,1
Pfizer,4,2021-09-19,DU,0
Pfizer,4,2021-09-19,R,0
Pfizer,4,2021-09-20,D1,56
Pfizer,4,2021-09-20,D2,8
Pfizer,4,2021-09-20,DU,0
Pfizer,4,2021-09-20,R,11
Pfizer,4,2021-09-21,D1,67
Pfizer,4,2021-09-21,D2,13
Pfizer,4,2021-09-21,DU,0
Pfizer,4,2021-09-21,R,9
Pfizer,4,2021-09-22,D1,108
Pfizer,4,2021-09-22,D2,8
Pfizer,4,2021-09-22,DU,0
Pfizer,4,2021-09-22,R,24
Pfizer,4,2021-09-23,D1,81
Pfizer,4,2021-09-23,D2,75
Pfizer,4,2021-09-23,DU,0
Pfizer,4,2021-09-23,R,96
Pfizer,4,2021-09-24,D1,73
Pfizer,4,2021-09-24,D2,189
Pfizer,4,2021-09-24,DU,0
Pfizer,4,2021-09-24,R,317
Pfizer,4,2021-09-25,D1,24
Pfizer,4,2021-09-25,D2,4
Pfizer,4,2021-09-25,DU,0
Pfizer,4,2021-09-25,R,11
Pfizer,4,2021-09-26,D1,0
Pfizer,4,2021-09-26,D2,2
Pfizer,4,2021-09-26,DU,0
Pfizer,4,2021-09-26,R,0
Pfizer,4,2021-09-27,D1,80
Pfizer,4,2021-09-27,D2,76
Pfizer,4,2021-09-27,DU,0
Pfizer,4,2021-09-27,R,138
Pfizer,4,2021-09-28,D1,78
Pfizer,4,2021-09-28,D2,151
Pfizer,4,2021-09-28,DU,0
Pfizer,4,2021-09-28,R,214
Pfizer,4,2021-09-29,D1,46
Pfizer,4,2021-09-29,D2,1307
Pfizer,4,2021-09-29,DU,0
Pfizer,4,2021-09-29,R,4461
Pfizer,4,2021-09-30,D1,49
Pfizer,4,2021-09-30,D2,2033
Pfizer,4,2021-09-30,DU,0
Pfizer,4,2021-09-30,R,6008
Pfizer,4,2021-10-01,D1,40
Pfizer,4,2021-10-01,D2,71
Pfizer,4,2021-10-01,DU,0
Pfizer,4,2021-10-01,R,11240
Pfizer,4,2021-10-02,D1,20
Pfizer,4,2021-10-02,D2,4
Pfizer,4,2021-10-02,DU,0
Pfizer,4,2021-10-02,R,234
Pfizer,4,2021-10-03,D1,4
Pfizer,4,2021-10-03,D2,0
Pfizer,4,2021-10-03,DU,0
Pfizer,4,2021-10-03,R,7
Pfizer,4,2021-10-04,D1,29
Pfizer,4,2021-10-04,D2,9
Pfizer,4,2021-10-04,DU,0
Pfizer,4,2021-10-04,R,191
Pfizer,4,2021-10-05,D1,61
Pfizer,4,2021-10-05,D2,33
Pfizer,4,2021-10-05,DU,0
Pfizer,4,2021-10-05,R,512
Pfizer,4,2021-10-06,D1,54
Pfizer,4,2021-10-06,D2,18
Pfizer,4,2021-10-06,DU,0
Pfizer,4,2021-10-06,R,540
Pfizer,4,2021-10-07,D1,62
Pfizer,4,2021-10-07,D2,17
Pfizer,4,2021-10-07,DU,0
Pfizer,4,2021-10-07,R,179
Pfizer,4,2021-10-08,D1,69
Pfizer,4,2021-10-08,D2,22
Pfizer,4,2021-10-08,DU,0
Pfizer,4,2021-10-08,R,450
Pfizer,4,2021-10-09,D1,66
Pfizer,4,2021-10-09,D2,5
Pfizer,4,2021-10-09,DU,0
Pfizer,4,2021-10-09,R,162
Pfizer,4,2021-10-10,D1,2
Pfizer,4,2021-10-10,D2,0
Pfizer,4,2021-10-10,DU,0
Pfizer,4,2021-10-10,R,7
Pfizer,4,2021-10-11,D1,24
Pfizer,4,2021-10-11,D2,6
Pfizer,4,2021-10-11,DU,0
Pfizer,4,2021-10-11,R,474
Pfizer,4,2021-10-12,D1,0
Pfizer,4,2021-10-12,D2,1
Pfizer,4,2021-10-12,DU,0
Pfizer,4,2021-10-12,R,1
Pfizer,4,2021-10-13,D1,56
Pfizer,4,2021-10-13,D2,14
Pfizer,4,2021-10-13,DU,0
Pfizer,4,2021-10-13,R,325
Pfizer,4,2021-10-14,D1,38
Pfizer,4,2021-10-14,D2,5
Pfizer,4,2021-10-14,DU,0
Pfizer,4,2021-10-14,R,410
Pfizer,4,2021-10-15,D1,87
Pfizer,4,2021-10-15,D2,32
Pfizer,4,2021-10-15,DU,0
Pfizer,4,2021-10-15,R,682
Pfizer,4,2021-10-16,D1,30
Pfizer,4,2021-10-16,D2,5
Pfizer,4,2021-10-16,DU,0
Pfizer,4,2021-10-16,R,1230
Pfizer,4,2021-10-17,D1,0
Pfizer,4,2021-10-17,D2,1
Pfizer,4,2021-10-17,DU,0
Pfizer,4,2021-10-17,R,20
Pfizer,4,2021-10-18,D1,17
Pfizer,4,2021-10-18,D2,6
Pfizer,4,2021-10-18,DU,0
Pfizer,4,2021-10-18,R,185
Pfizer,5,2021-02-12,D1,1
Pfizer,5,2021-02-12,D2,0
Pfizer,5,2021-02-12,DU,0
Pfizer,5,2021-02-12,R,0
Pfizer,5,2021-03-18,D1,4
Pfizer,5,2021-03-18,D2,0
Pfizer,5,2021-03-18,DU,0
Pfizer,5,2021-03-18,R,0
Pfizer,5,2021-05-05,D1,2
Pfizer,5,2021-05-05,D2,1
Pfizer,5,2021-05-05,DU,0
Pfizer,5,2021-05-05,R,0
Pfizer,5,2021-05-15,D1,2
Pfizer,5,2021-05-15,D2,0
Pfizer,5,2021-05-15,DU,0
Pfizer,5,2021-05-15,R,0
Pfizer,5,2021-05-16,D1,1
Pfizer,5,2021-05-16,D2,0
Pfizer,5,2021-05-16,DU,0
Pfizer,5,2021-05-16,R,0
Pfizer,5,2021-05-20,D1,2
Pfizer,5,2021-05-20,D2,0
Pfizer,5,2021-05-20,DU,0
Pfizer,5,2021-05-20,R,0
Pfizer,5,2021-05-21,D1,7
Pfizer,5,2021-05-21,D2,0
Pfizer,5,2021-05-21,DU,0
Pfizer,5,2021-05-21,R,0
Pfizer,5,2021-05-22,D1,6
Pfizer,5,2021-05-22,D2,0
Pfizer,5,2021-05-22,DU,0
Pfizer,5,2021-05-22,R,0
Pfizer,5,2021-05-28,D1,2
Pfizer,5,2021-05-28,D2,0
Pfizer,5,2021-05-28,DU,0
Pfizer,5,2021-05-28,R,0
Pfizer,5,2021-06-07,D1,11
Pfizer,5,2021-06-07,D2,0
Pfizer,5,2021-06-07,DU,0
Pfizer,5,2021-06-07,R,0
Pfizer,5,2021-06-12,D1,1
Pfizer,5,2021-06-12,D2,0
Pfizer,5,2021-06-12,DU,0
Pfizer,5,2021-06-12,R,0
Pfizer,5,2021-06-14,D1,1
Pfizer,5,2021-06-14,D2,0
Pfizer,5,2021-06-14,DU,0
Pfizer,5,2021-06-14,R,0
Pfizer,5,2021-06-15,D1,11
Pfizer,5,2021-06-15,D2,0
Pfizer,5,2021-06-15,DU,0
Pfizer,5,2021-06-15,R,0
Pfizer,5,2021-06-16,D1,11
Pfizer,5,2021-06-16,D2,0
Pfizer,5,2021-06-16,DU,0
Pfizer,5,2021-06-16,R,0
Pfizer,5,2021-06-17,D1,3
Pfizer,5,2021-06-17,D2,1
Pfizer,5,2021-06-17,DU,0
Pfizer,5,2021-06-17,R,0
Pfizer,5,2021-06-18,D1,3
Pfizer,5,2021-06-18,D2,0
Pfizer,5,2021-06-18,DU,0
Pfizer,5,2021-06-18,R,0
Pfizer,5,2021-06-19,D1,7
Pfizer,5,2021-06-19,D2,0
Pfizer,5,2021-06-19,DU,0
Pfizer,5,2021-06-19,R,0
Pfizer,5,2021-06-20,D1,3
Pfizer,5,2021-06-20,D2,0
Pfizer,5,2021-06-20,DU,0
Pfizer,5,2021-06-20,R,0
Pfizer,5,2021-06-21,D1,1
Pfizer,5,2021-06-21,D2,0
Pfizer,5,2021-06-21,DU,0
Pfizer,5,2021-06-21,R,0
Pfizer,5,2021-06-22,D1,9
Pfizer,5,2021-06-22,D2,11
Pfizer,5,2021-06-22,DU,0
Pfizer,5,2021-06-22,R,7
Pfizer,5,2021-06-23,D1,9
Pfizer,5,2021-06-23,D2,1
Pfizer,5,2021-06-23,DU,0
Pfizer,5,2021-06-23,R,0
Pfizer,5,2021-06-26,D1,1
Pfizer,5,2021-06-26,D2,0
Pfizer,5,2021-06-26,DU,0
Pfizer,5,2021-06-26,R,0
Pfizer,5,2021-06-28,D1,1
Pfizer,5,2021-06-28,D2,0
Pfizer,5,2021-06-28,DU,0
Pfizer,5,2021-06-28,R,0
Pfizer,5,2021-06-29,D1,3
Pfizer,5,2021-06-29,D2,0
Pfizer,5,2021-06-29,DU,0
Pfizer,5,2021-06-29,R,0
Pfizer,5,2021-07-01,D1,3
Pfizer,5,2021-07-01,D2,0
Pfizer,5,2021-07-01,DU,0
Pfizer,5,2021-07-01,R,0
Pfizer,5,2021-07-02,D1,1
Pfizer,5,2021-07-02,D2,0
Pfizer,5,2021-07-02,DU,0
Pfizer,5,2021-07-02,R,0
Pfizer,5,2021-07-05,D1,7
Pfizer,5,2021-07-05,D2,0
Pfizer,5,2021-07-05,DU,0
Pfizer,5,2021-07-05,R,0
Pfizer,5,2021-07-06,D1,3
Pfizer,5,2021-07-06,D2,0
Pfizer,5,2021-07-06,DU,0
Pfizer,5,2021-07-06,R,0
Pfizer,5,2021-07-07,D1,1
Pfizer,5,2021-07-07,D2,0
Pfizer,5,2021-07-07,DU,0
Pfizer,5,2021-07-07,R,0
Pfizer,5,2021-07-08,D1,12
Pfizer,5,2021-07-08,D2,0
Pfizer,5,2021-07-08,DU,0
Pfizer,5,2021-07-08,R,0
Pfizer,5,2021-07-09,D1,8
Pfizer,5,2021-07-09,D2,0
Pfizer,5,2021-07-09,DU,0
Pfizer,5,2021-07-09,R,0
Pfizer,5,2021-07-12,D1,7
Pfizer,5,2021-07-12,D2,0
Pfizer,5,2021-07-12,DU,0
Pfizer,5,2021-07-12,R,0
Pfizer,5,2021-07-13,D1,4
Pfizer,5,2021-07-13,D2,0
Pfizer,5,2021-07-13,DU,0
Pfizer,5,2021-07-13,R,0
Pfizer,5,2021-07-14,D1,8
Pfizer,5,2021-07-14,D2,0
Pfizer,5,2021-07-14,DU,0
Pfizer,5,2021-07-14,R,0
Pfizer,5,2021-07-15,D1,4
Pfizer,5,2021-07-15,D2,0
Pfizer,5,2021-07-15,DU,0
Pfizer,5,2021-07-15,R,0
Pfizer,5,2021-07-17,D1,2
Pfizer,5,2021-07-17,D2,0
Pfizer,5,2021-07-17,DU,0
Pfizer,5,2021-07-17,R,0
Pfizer,5,2021-07-19,D1,5
Pfizer,5,2021-07-19,D2,0
Pfizer,5,2021-07-19,DU,0
Pfizer,5,2021-07-19,R,0
Pfizer,5,2021-07-20,D1,10
Pfizer,5,2021-07-20,D2,0
Pfizer,5,2021-07-20,DU,0
Pfizer,5,2021-07-20,R,0
Pfizer,5,2021-07-21,D1,2
Pfizer,5,2021-07-21,D2,0
Pfizer,5,2021-07-21,DU,0
Pfizer,5,2021-07-21,R,0
Pfizer,5,2021-07-22,D1,2
Pfizer,5,2021-07-22,D2,0
Pfizer,5,2021-07-22,DU,0
Pfizer,5,2021-07-22,R,0
Pfizer,5,2021-07-23,D1,2
Pfizer,5,2021-07-23,D2,1
Pfizer,5,2021-07-23,DU,0
Pfizer,5,2021-07-23,R,0
Pfizer,5,2021-07-26,D1,3
Pfizer,5,2021-07-26,D2,0
Pfizer,5,2021-07-26,DU,0
Pfizer,5,2021-07-26,R,0
Pfizer,5,2021-07-27,D1,3
Pfizer,5,2021-07-27,D2,0
Pfizer,5,2021-07-27,DU,0
Pfizer,5,2021-07-27,R,0
Pfizer,5,2021-07-28,D1,4
Pfizer,5,2021-07-28,D2,1
Pfizer,5,2021-07-28,DU,0
Pfizer,5,2021-07-28,R,0
Pfizer,5,2021-07-29,D1,3
Pfizer,5,2021-07-29,D2,0
Pfizer,5,2021-07-29,DU,0
Pfizer,5,2021-07-29,R,0
Pfizer,5,2021-07-30,D1,1
Pfizer,5,2021-07-30,D2,0
Pfizer,5,2021-07-30,DU,0
Pfizer,5,2021-07-30,R,0
Pfizer,5,2021-08-02,D1,9
Pfizer,5,2021-08-02,D2,0
Pfizer,5,2021-08-02,DU,0
Pfizer,5,2021-08-02,R,0
Pfizer,5,2021-08-03,D1,8
Pfizer,5,2021-08-03,D2,0
Pfizer,5,2021-08-03,DU,0
Pfizer,5,2021-08-03,R,0
Pfizer,5,2021-08-04,D1,14
Pfizer,5,2021-08-04,D2,0
Pfizer,5,2021-08-04,DU,0
Pfizer,5,2021-08-04,R,0
Pfizer,5,2021-08-05,D1,7
Pfizer,5,2021-08-05,D2,0
Pfizer,5,2021-08-05,DU,0
Pfizer,5,2021-08-05,R,0
Pfizer,5,2021-08-06,D1,11
Pfizer,5,2021-08-06,D2,0
Pfizer,5,2021-08-06,DU,0
Pfizer,5,2021-08-06,R,0
Pfizer,5,2021-08-07,D1,3
Pfizer,5,2021-08-07,D2,0
Pfizer,5,2021-08-07,DU,0
Pfizer,5,2021-08-07,R,0
Pfizer,5,2021-08-09,D1,3
Pfizer,5,2021-08-09,D2,0
Pfizer,5,2021-08-09,DU,0
Pfizer,5,2021-08-09,R,0
Pfizer,5,2021-08-10,D1,7
Pfizer,5,2021-08-10,D2,0
Pfizer,5,2021-08-10,DU,0
Pfizer,5,2021-08-10,R,0
Pfizer,5,2021-08-11,D1,3
Pfizer,5,2021-08-11,D2,0
Pfizer,5,2021-08-11,DU,0
Pfizer,5,2021-08-11,R,0
Pfizer,5,2021-08-12,D1,8
Pfizer,5,2021-08-12,D2,2
Pfizer,5,2021-08-12,DU,0
Pfizer,5,2021-08-12,R,0
Pfizer,5,2021-08-13,D1,4
Pfizer,5,2021-08-13,D2,4
Pfizer,5,2021-08-13,DU,0
Pfizer,5,2021-08-13,R,0
Pfizer,5,2021-08-14,D1,1
Pfizer,5,2021-08-14,D2,0
Pfizer,5,2021-08-14,DU,0
Pfizer,5,2021-08-14,R,0
Pfizer,5,2021-08-16,D1,4
Pfizer,5,2021-08-16,D2,2
Pfizer,5,2021-08-16,DU,0
Pfizer,5,2021-08-16,R,0
Pfizer,5,2021-08-17,D1,15
Pfizer,5,2021-08-17,D2,0
Pfizer,5,2021-08-17,DU,0
Pfizer,5,2021-08-17,R,0
Pfizer,5,2021-08-18,D1,20
Pfizer,5,2021-08-18,D2,0
Pfizer,5,2021-08-18,DU,0
Pfizer,5,2021-08-18,R,0
Pfizer,5,2021-08-19,D1,28
Pfizer,5,2021-08-19,D2,2
Pfizer,5,2021-08-19,DU,0
Pfizer,5,2021-08-19,R,0
Pfizer,5,2021-08-20,D1,27
Pfizer,5,2021-08-20,D2,0
Pfizer,5,2021-08-20,DU,0
Pfizer,5,2021-08-20,R,0
Pfizer,5,2021-08-21,D1,2
Pfizer,5,2021-08-21,D2,1
Pfizer,5,2021-08-21,DU,0
Pfizer,5,2021-08-21,R,0
Pfizer,5,2021-08-23,D1,14
Pfizer,5,2021-08-23,D2,1
Pfizer,5,2021-08-23,DU,0
Pfizer,5,2021-08-23,R,0
Pfizer,5,2021-08-24,D1,27
Pfizer,5,2021-08-24,D2,2
Pfizer,5,2021-08-24,DU,0
Pfizer,5,2021-08-24,R,0
Pfizer,5,2021-08-25,D1,29
Pfizer,5,2021-08-25,D2,1
Pfizer,5,2021-08-25,DU,0
Pfizer,5,2021-08-25,R,0
Pfizer,5,2021-08-26,D1,43
Pfizer,5,2021-08-26,D2,2
Pfizer,5,2021-08-26,DU,0
Pfizer,5,2021-08-26,R,0
Pfizer,5,2021-08-27,D1,26
Pfizer,5,2021-08-27,D2,2
Pfizer,5,2021-08-27,DU,0
Pfizer,5,2021-08-27,R,0
Pfizer,5,2021-08-28,D1,6
Pfizer,5,2021-08-28,D2,0
Pfizer,5,2021-08-28,DU,0
Pfizer,5,2021-08-28,R,42
Pfizer,5,2021-08-29,D1,5
Pfizer,5,2021-08-29,D2,0
Pfizer,5,2021-08-29,DU,0
Pfizer,5,2021-08-29,R,0
Pfizer,5,2021-08-30,D1,16
Pfizer,5,2021-08-30,D2,2
Pfizer,5,2021-08-30,DU,0
Pfizer,5,2021-08-30,R,0
Pfizer,5,2021-08-31,D1,20
Pfizer,5,2021-08-31,D2,2
Pfizer,5,2021-08-31,DU,0
Pfizer,5,2021-08-31,R,0
Pfizer,5,2021-09-01,D1,13
Pfizer,5,2021-09-01,D2,3
Pfizer,5,2021-09-01,DU,0
Pfizer,5,2021-09-01,R,0
Pfizer,5,2021-09-02,D1,33
Pfizer,5,2021-09-02,D2,8
Pfizer,5,2021-09-02,DU,0
Pfizer,5,2021-09-02,R,19
Pfizer,5,2021-09-03,D1,33
Pfizer,5,2021-09-03,D2,1
Pfizer,5,2021-09-03,DU,0
Pfizer,5,2021-09-03,R,0
Pfizer,5,2021-09-04,D1,8
Pfizer,5,2021-09-04,D2,0
Pfizer,5,2021-09-04,DU,0
Pfizer,5,2021-09-04,R,1
Pfizer,5,2021-09-05,D1,4
Pfizer,5,2021-09-05,D2,0
Pfizer,5,2021-09-05,DU,0
Pfizer,5,2021-09-05,R,0
Pfizer,5,2021-09-06,D1,16
Pfizer,5,2021-09-06,D2,0
Pfizer,5,2021-09-06,DU,0
Pfizer,5,2021-09-06,R,0
Pfizer,5,2021-09-08,D1,18
Pfizer,5,2021-09-08,D2,13
Pfizer,5,2021-09-08,DU,0
Pfizer,5,2021-09-08,R,14
Pfizer,5,2021-09-09,D1,31
Pfizer,5,2021-09-09,D2,2
Pfizer,5,2021-09-09,DU,0
Pfizer,5,2021-09-09,R,40
Pfizer,5,2021-09-10,D1,26
Pfizer,5,2021-09-10,D2,1
Pfizer,5,2021-09-10,DU,0
Pfizer,5,2021-09-10,R,24
Pfizer,5,2021-09-11,D1,7
Pfizer,5,2021-09-11,D2,0
Pfizer,5,2021-09-11,DU,0
Pfizer,5,2021-09-11,R,0
Pfizer,5,2021-09-12,D1,1
Pfizer,5,2021-09-12,D2,0
Pfizer,5,2021-09-12,DU,0
Pfizer,5,2021-09-12,R,0
Pfizer,5,2021-09-13,D1,37
Pfizer,5,2021-09-13,D2,0
Pfizer,5,2021-09-13,DU,0
Pfizer,5,2021-09-13,R,1
Pfizer,5,2021-09-14,D1,12
Pfizer,5,2021-09-14,D2,2
Pfizer,5,2021-09-14,DU,0
Pfizer,5,2021-09-14,R,1
Pfizer,5,2021-09-15,D1,17
Pfizer,5,2021-09-15,D2,2
Pfizer,5,2021-09-15,DU,0
Pfizer,5,2021-09-15,R,13
Pfizer,5,2021-09-16,D1,19
Pfizer,5,2021-09-16,D2,3
Pfizer,5,2021-09-16,DU,0
Pfizer,5,2021-09-16,R,6
Pfizer,5,2021-09-17,D1,14
Pfizer,5,2021-09-17,D2,1
Pfizer,5,2021-09-17,DU,0
Pfizer,5,2021-09-17,R,20
Pfizer,5,2021-09-18,D1,4
Pfizer,5,2021-09-18,D2,2
Pfizer,5,2021-09-18,DU,0
Pfizer,5,2021-09-18,R,0
Pfizer,5,2021-09-20,D1,12
Pfizer,5,2021-09-20,D2,1
Pfizer,5,2021-09-20,DU,0
Pfizer,5,2021-09-20,R,36
Pfizer,5,2021-09-21,D1,12
Pfizer,5,2021-09-21,D2,2
Pfizer,5,2021-09-21,DU,0
Pfizer,5,2021-09-21,R,42
Pfizer,5,2021-09-22,D1,20
Pfizer,5,2021-09-22,D2,0
