data,vacina,agegroup,doses,ag_10,ag_child
2021-01-19,AZ,7,D1,1,1
2021-01-19,AZ,7,D2,0,0
2021-01-19,AZ,7,DA,0,0
2021-01-19,AZ,7,R,0,0
2021-01-19,Coronavac,7,3,0,0
2021-01-19,Coronavac,7,D,0,0
2021-01-19,Coronavac,7,D1,120,238
2021-01-19,Coronavac,7,D2,1,0
2021-01-19,Coronavac,7,DA,0,0
2021-01-19,Coronavac,7,R,0,0
2021-01-19,Pfizer,7,3,0,0
2021-01-19,Pfizer,7,D,0,0
2021-01-19,Pfizer,7,D1,0,0
2021-01-19,Pfizer,7,D2,0,0
2021-01-19,Pfizer,7,DA,0,0
2021-01-19,Pfizer,7,R,0,0
2021-01-19,Janssen,7,3,0,0
2021-01-19,Janssen,7,D,0,0
2021-01-19,Janssen,7,D1,0,0
2021-01-19,Janssen,7,D2,0,0
2021-01-19,Janssen,7,DA,0,0
2021-01-19,Janssen,7,R,0,0
2021-01-19,AZ,8,3,0,0
2021-01-19,AZ,8,D,0,0
2021-01-19,AZ,8,D1,0,1
2021-01-19,AZ,8,D2,0,0
2021-01-19,AZ,8,DA,0,0
2021-01-19,AZ,8,R,0,0
2021-01-19,Coronavac,8,3,0,0
2021-01-19,Coronavac,8,D,0,0
2021-01-19,Coronavac,8,D1,109,120
2021-01-19,Coronavac,8,D2,2,1
2021-01-19,Coronavac,8,DA,0,0
2021-01-19,Coronavac,8,R,0,0
2021-01-19,Pfizer,8,3,0,0
2021-01-19,Pfizer,8,D,0,0
2021-01-19,Pfizer,8,D1,0,0
2021-01-19,Pfizer,8,D2,0,0
2021-01-19,Pfizer,8,DA,0,0
2021-01-19,Pfizer,8,R,0,0
2021-01-19,Janssen,8,3,0,0
2021-01-19,Janssen,8,D,0,0
2021-01-19,Janssen,8,D1,0,0
2021-01-19,Janssen,8,D2,0,0
2021-01-19,Janssen,8,DA,0,0
2021-01-19,Janssen,8,R,0,0
2021-01-19,AZ,9,3,0,0
2021-01-19,AZ,9,D,0,0
2021-01-19,AZ,9,D1,0,0
2021-01-19,AZ,9,D2,0,0
2021-01-19,AZ,9,DA,0,0
2021-01-19,AZ,9,R,0,0
2021-01-19,Coronavac,9,3,0,0
2021-01-19,Coronavac,9,D,0,0
2021-01-19,Coronavac,9,D1,83,109
2021-01-19,Coronavac,9,D2,0,2
2021-01-19,Coronavac,9,DA,0,0
2021-01-19,Coronavac,9,R,0,0
2021-01-19,Pfizer,9,3,0,0
2021-01-19,Pfizer,9,D,0,0
2021-01-19,Pfizer,9,D1,0,0
2021-01-19,Pfizer,9,D2,0,0
2021-01-19,Pfizer,9,DA,0,0
2021-01-19,Pfizer,9,R,0,0
2021-01-19,Janssen,9,3,0,0
2021-01-19,Janssen,9,D,0,0
2021-01-19,Janssen,9,D1,0,0
2021-01-19,Janssen,9,D2,0,0
2021-01-19,Janssen,9,DA,0,0
2021-01-19,Janssen,9,R,0,0
2021-01-19,AZ,10,3,0,0
2021-01-19,AZ,10,D,0,0
2021-01-19,AZ,10,D1,0,0
2021-01-19,AZ,10,D2,0,0
2021-01-19,AZ,10,DA,0,0
2021-01-19,AZ,10,R,0,0
2021-01-19,Coronavac,10,3,0,0
2021-01-19,Coronavac,10,D,0,0
2021-01-19,Coronavac,10,D1,29,83
2021-01-19,Coronavac,10,D2,0,0
2021-01-19,Coronavac,10,DA,0,0
2021-01-19,Coronavac,10,R,0,0
2021-01-19,Pfizer,10,3,0,0
2021-01-19,Pfizer,10,D,0,0
2021-01-19,Pfizer,10,D1,0,0
2021-01-19,Pfizer,10,D2,0,0
2021-01-19,Pfizer,10,DA,0,0
2021-01-19,Pfizer,10,R,0,0
2021-01-19,Janssen,10,3,0,0
2021-01-19,Janssen,10,D,0,0
2021-01-19,Janssen,10,D1,0,0
2021-01-19,Janssen,10,D2,0,0
2021-01-19,Janssen,10,DA,0,0
2021-01-19,Janssen,10,R,0,0
2021-01-19,AZ,11,3,,0
2021-01-19,AZ,11,D,,0
2021-01-19,AZ,11,D1,,0
2021-01-19,AZ,11,D2,,0
2021-01-19,AZ,11,DA,,0
2021-01-19,AZ,11,R,,0
2021-01-19,Coronavac,11,3,,0
2021-01-19,Coronavac,11,D,,0
2021-01-19,Coronavac,11,D1,,29
2021-01-19,Coronavac,11,D2,,0
2021-01-19,Coronavac,11,DA,,0
2021-01-19,Coronavac,11,R,,0
2021-01-19,Pfizer,11,3,,0
2021-01-19,Pfizer,11,D,,0
2021-01-19,Pfizer,11,D1,,0
2021-01-19,Pfizer,11,D2,,0
2021-01-19,Pfizer,11,DA,,0
2021-01-19,Pfizer,11,R,,0
2021-01-19,Janssen,11,3,,0
2021-01-19,Janssen,11,D,,0
2021-01-19,Janssen,11,D1,,0
2021-01-19,Janssen,11,D2,,0
2021-01-19,Janssen,11,DA,,0
2021-01-19,Janssen,11,R,,0
2021-01-20,AZ,1,3,0,0
2021-01-20,AZ,1,D,0,0
2021-01-20,AZ,1,D1,0,0
2021-01-20,AZ,1,D2,0,0
2021-01-20,AZ,1,DA,0,0
2021-01-20,AZ,1,R,0,0
2021-01-20,Coronavac,1,3,0,0
2021-01-20,Coronavac,1,D,0,0
2021-01-20,Coronavac,1,D1,0,0
2021-01-20,Coronavac,1,D2,0,0
2021-01-20,Coronavac,1,DA,0,0
2021-01-20,Coronavac,1,R,0,0
2021-01-20,Pfizer,1,3,0,0
2021-01-20,Pfizer,1,D,0,0
2021-01-20,Pfizer,1,D1,2,0
2021-01-20,Pfizer,1,D2,0,0
2021-01-20,Pfizer,1,DA,0,0
2021-01-20,Pfizer,1,R,0,0
2021-01-20,Janssen,1,3,0,0
2021-01-20,Janssen,1,D,0,0
2021-01-20,Janssen,1,D1,0,0
2021-01-20,Janssen,1,D2,0,0
2021-01-20,Janssen,1,DA,0,0
2021-01-20,Janssen,1,R,0,0
2021-01-20,AZ,2,3,0,0
2021-01-20,AZ,2,D,0,0
2021-01-20,AZ,2,D1,1,0
2021-01-20,AZ,2,D2,0,0
2021-01-20,AZ,2,DA,0,0
2021-01-20,AZ,2,R,0,0
2021-01-20,Coronavac,2,3,0,0
2021-01-20,Coronavac,2,D,0,0
2021-01-20,Coronavac,2,D1,73,0
2021-01-20,Coronavac,2,D2,0,0
2021-01-20,Coronavac,2,DA,0,0
2021-01-20,Coronavac,2,R,0,0
2021-01-20,Pfizer,2,3,0,0
2021-01-20,Pfizer,2,D,0,0
2021-01-20,Pfizer,2,D1,4,5
2021-01-20,Pfizer,2,D2,0,0
2021-01-20,Pfizer,2,DA,0,0
2021-01-20,Pfizer,2,R,0,0
2021-01-20,Janssen,2,3,0,0
2021-01-20,Janssen,2,D,0,0
2021-01-20,Janssen,2,D1,0,0
2021-01-20,Janssen,2,D2,0,0
2021-01-20,Janssen,2,DA,0,0
2021-01-20,Janssen,2,R,0,0
2021-01-20,AZ,3,3,0,0
2021-01-20,AZ,3,D,0,0
2021-01-20,AZ,3,D1,2,1
2021-01-20,AZ,3,D2,0,0
2021-01-20,AZ,3,DA,0,0
2021-01-20,AZ,3,R,0,0
2021-01-20,Coronavac,3,3,0,0
2021-01-20,Coronavac,3,D,0,0
2021-01-20,Coronavac,3,D1,2422,2
2021-01-20,Coronavac,3,D2,0,0
2021-01-20,Coronavac,3,DA,0,0
2021-01-20,Coronavac,3,R,0,0
2021-01-20,Pfizer,3,3,0,0
2021-01-20,Pfizer,3,D,0,0
2021-01-20,Pfizer,3,D1,1,0
2021-01-20,Pfizer,3,D2,0,0
2021-01-20,Pfizer,3,DA,0,0
2021-01-20,Pfizer,3,R,0,0
2021-01-20,Janssen,3,3,0,0
2021-01-20,Janssen,3,D,0,0
2021-01-20,Janssen,3,D1,0,0
2021-01-20,Janssen,3,D2,0,0
2021-01-20,Janssen,3,DA,0,0
2021-01-20,Janssen,3,R,0,0
2021-01-20,AZ,4,3,0,0
2021-01-20,AZ,4,D,0,0
2021-01-20,AZ,4,D1,4,2
2021-01-20,AZ,4,D2,0,0
2021-01-20,AZ,4,DA,0,0
2021-01-20,AZ,4,R,0,0
2021-01-20,Coronavac,4,3,0,0
2021-01-20,Coronavac,4,D,0,0
2021-01-20,Coronavac,4,D1,3657,2493
2021-01-20,Coronavac,4,D2,0,0
2021-01-20,Coronavac,4,DA,0,0
2021-01-20,Coronavac,4,R,0,0
2021-01-20,Pfizer,4,3,0,0
2021-01-20,Pfizer,4,D,0,0
2021-01-20,Pfizer,4,D1,1,2
2021-01-20,Pfizer,4,D2,0,0
2021-01-20,Pfizer,4,DA,0,0
2021-01-20,Pfizer,4,R,0,0
2021-01-20,Janssen,4,3,0,0
2021-01-20,Janssen,4,D,1,0
2021-01-20,Janssen,4,D1,0,0
2021-01-20,Janssen,4,D2,0,0
2021-01-20,Janssen,4,DA,0,0
2021-01-20,Janssen,4,R,0,0
2021-01-20,AZ,5,3,0,0
2021-01-20,AZ,5,D,0,0
2021-01-20,AZ,5,D1,2,4
2021-01-20,AZ,5,D2,0,0
2021-01-20,AZ,5,DA,0,0
2021-01-20,AZ,5,R,0,0
2021-01-20,Coronavac,5,3,0,0
2021-01-20,Coronavac,5,D,0,0
2021-01-20,Coronavac,5,D1,3084,3657
2021-01-20,Coronavac,5,D2,1,0
2021-01-20,Coronavac,5,DA,0,0
2021-01-20,Coronavac,5,R,0,0
2021-01-20,Pfizer,5,3,0,0
2021-01-20,Pfizer,5,D,0,0
2021-01-20,Pfizer,5,D1,0,1
2021-01-20,Pfizer,5,D2,0,0
2021-01-20,Pfizer,5,DA,0,0
2021-01-20,Pfizer,5,R,0,0
2021-01-20,Janssen,5,3,0,0
2021-01-20,Janssen,5,D,1,1
2021-01-20,Janssen,5,D1,0,0
2021-01-20,Janssen,5,D2,0,0
2021-01-20,Janssen,5,DA,1,0
2021-01-20,Janssen,5,R,0,0
2021-01-20,AZ,6,3,0,0
2021-01-20,AZ,6,D,0,0
2021-01-20,AZ,6,D1,2,2
2021-01-20,AZ,6,D2,0,0
2021-01-20,AZ,6,DA,0,0
2021-01-20,AZ,6,R,0,0
2021-01-20,Coronavac,6,3,0,0
2021-01-20,Coronavac,6,D,0,0
2021-01-20,Coronavac,6,D1,1778,3084
2021-01-20,Coronavac,6,D2,2,1
2021-01-20,Coronavac,6,DA,0,0
2021-01-20,Coronavac,6,R,0,0
2021-01-20,Pfizer,6,3,0,0
2021-01-20,Pfizer,6,D,0,0
2021-01-20,Pfizer,6,D1,0,0
2021-01-20,Pfizer,6,D2,0,0
2021-01-20,Pfizer,6,DA,0,0
2021-01-20,Pfizer,6,R,0,0
2021-01-20,Janssen,6,3,0,0
2021-01-20,Janssen,6,D,0,1
2021-01-20,Janssen,6,D1,0,0
2021-01-20,Janssen,6,D2,0,0
2021-01-20,Janssen,6,DA,0,1
2021-01-20,Janssen,6,R,0,0
2021-01-20,AZ,7,3,0,0
2021-01-20,AZ,7,D,0,0
2021-01-20,AZ,7,D1,7,2
2021-01-20,AZ,7,D2,0,0
2021-01-20,AZ,7,DA,0,0
2021-01-20,AZ,7,R,0,0
2021-01-20,Coronavac,7,3,0,0
2021-01-20,Coronavac,7,D,0,0
2021-01-20,Coronavac,7,D1,701,1778
2021-01-20,Coronavac,7,D2,1,2
2021-01-20,Coronavac,7,DA,0,0
2021-01-20,Coronavac,7,R,0,0
2021-01-20,Pfizer,7,3,0,0
2021-01-20,Pfizer,7,D,0,0
2021-01-20,Pfizer,7,D1,0,0
2021-01-20,Pfizer,7,D2,0,0
2021-01-20,Pfizer,7,DA,0,0
2021-01-20,Pfizer,7,R,0,0
2021-01-20,Janssen,7,3,0,0
2021-01-20,Janssen,7,D,0,0
2021-01-20,Janssen,7,D1,0,0
2021-01-20,Janssen,7,D2,0,0
2021-01-20,Janssen,7,DA,0,0
2021-01-20,Janssen,7,R,0,0
2021-01-20,AZ,8,3,0,0
2021-01-20,AZ,8,D,0,0
2021-01-20,AZ,8,D1,0,7
2021-01-20,AZ,8,D2,0,0
2021-01-20,AZ,8,DA,0,0
2021-01-20,AZ,8,R,0,0
2021-01-20,Coronavac,8,3,0,0
2021-01-20,Coronavac,8,D,0,0
2021-01-20,Coronavac,8,D1,902,701
2021-01-20,Coronavac,8,D2,1,1
2021-01-20,Coronavac,8,DA,0,0
2021-01-20,Coronavac,8,R,0,0
2021-01-20,Pfizer,8,3,0,0
2021-01-20,Pfizer,8,D,0,0
2021-01-20,Pfizer,8,D1,0,0
2021-01-20,Pfizer,8,D2,0,0
2021-01-20,Pfizer,8,DA,0,0
2021-01-20,Pfizer,8,R,0,0
2021-01-20,Janssen,8,3,0,0
2021-01-20,Janssen,8,D,0,0
2021-01-20,Janssen,8,D1,0,0
2021-01-20,Janssen,8,D2,0,0
2021-01-20,Janssen,8,DA,0,0
2021-01-20,Janssen,8,R,0,0
2021-01-20,AZ,9,3,0,0
2021-01-20,AZ,9,D,0,0
2021-01-20,AZ,9,D1,2,0
2021-01-20,AZ,9,D2,0,0
2021-01-20,AZ,9,DA,0,0
2021-01-20,AZ,9,R,0,0
2021-01-20,Coronavac,9,3,0,0
2021-01-20,Coronavac,9,D,0,0
2021-01-20,Coronavac,9,D1,721,902
2021-01-20,Coronavac,9,D2,0,1
2021-01-20,Coronavac,9,DA,0,0
2021-01-20,Coronavac,9,R,0,0
2021-01-20,Pfizer,9,3,0,0
2021-01-20,Pfizer,9,D,0,0
2021-01-20,Pfizer,9,D1,0,0
2021-01-20,Pfizer,9,D2,0,0
2021-01-20,Pfizer,9,DA,0,0
2021-01-20,Pfizer,9,R,0,0
2021-01-20,Janssen,9,3,0,0
2021-01-20,Janssen,9,D,0,0
2021-01-20,Janssen,9,D1,0,0
2021-01-20,Janssen,9,D2,0,0
2021-01-20,Janssen,9,DA,0,0
2021-01-20,Janssen,9,R,0,0
2021-01-20,AZ,10,3,0,0
2021-01-20,AZ,10,D,0,0
2021-01-20,AZ,10,D1,0,2
2021-01-20,AZ,10,D2,0,0
2021-01-20,AZ,10,DA,0,0
2021-01-20,AZ,10,R,0,0
2021-01-20,Coronavac,10,3,0,0
2021-01-20,Coronavac,10,D,0,0
2021-01-20,Coronavac,10,D1,218,721
2021-01-20,Coronavac,10,D2,0,0
2021-01-20,Coronavac,10,DA,0,0
2021-01-20,Coronavac,10,R,0,0
2021-01-20,Pfizer,10,3,0,0
2021-01-20,Pfizer,10,D,0,0
2021-01-20,Pfizer,10,D1,0,0
2021-01-20,Pfizer,10,D2,0,0
2021-01-20,Pfizer,10,DA,0,0
2021-01-20,Pfizer,10,R,0,0
2021-01-20,Janssen,10,3,0,0
2021-01-20,Janssen,10,D,0,0
2021-01-20,Janssen,10,D1,0,0
2021-01-20,Janssen,10,D2,0,0
2021-01-20,Janssen,10,DA,0,0
2021-01-20,Janssen,10,R,0,0
2021-01-20,AZ,11,3,,0
2021-01-20,AZ,11,D,,0
2021-01-20,AZ,11,D1,,0
2021-01-20,AZ,11,D2,,0
2021-01-20,AZ,11,DA,,0
2021-01-20,AZ,11,R,,0
2021-01-20,Coronavac,11,3,,0
2021-01-20,Coronavac,11,D,,0
2021-01-20,Coronavac,11,D1,,218
2021-01-20,Coronavac,11,D2,,0
2021-01-20,Coronavac,11,DA,,0
2021-01-20,Coronavac,11,R,,0
2021-01-20,Pfizer,11,3,,0
2021-01-20,Pfizer,11,D,,0
2021-01-20,Pfizer,11,D1,,0
2021-01-20,Pfizer,11,D2,,0
2021-01-20,Pfizer,11,DA,,0
2021-01-20,Pfizer,11,R,,0
2021-01-20,Janssen,11,3,,0
2021-01-20,Janssen,11,D,,0
2021-01-20,Janssen,11,D1,,0
2021-01-20,Janssen,11,D2,,0
2021-01-20,Janssen,11,DA,,0
2021-01-20,Janssen,11,R,,0
2021-01-21,AZ,1,3,0,0
2021-01-21,AZ,1,D,0,0
2021-01-21,AZ,1,D1,0,0
2021-01-21,AZ,1,D2,0,0
2021-01-21,AZ,1,DA,0,0
2021-01-21,AZ,1,R,0,0
2021-01-21,Coronavac,1,3,0,0
2021-01-21,Coronavac,1,D,0,0
2021-01-21,Coronavac,1,D1,0,0
2021-01-21,Coronavac,1,D2,0,0
2021-01-21,Coronavac,1,DA,0,0
2021-01-21,Coronavac,1,R,0,0
2021-01-21,Pfizer,1,3,0,0
2021-01-21,Pfizer,1,D,0,0
2021-01-21,Pfizer,1,D1,11,0
2021-01-21,Pfizer,1,D2,0,0
2021-01-21,Pfizer,1,DA,0,0
2021-01-21,Pfizer,1,R,0,0
2021-01-21,Janssen,1,3,0,0
2021-01-21,Janssen,1,D,0,0
2021-01-21,Janssen,1,D1,0,0
2021-01-21,Janssen,1,D2,0,0
2021-01-21,Janssen,1,DA,0,0
2021-01-21,Janssen,1,R,0,0
2021-01-21,AZ,2,3,0,0
2021-01-21,AZ,2,D,0,0
2021-01-21,AZ,2,D1,0,0
2021-01-21,AZ,2,D2,0,0
2021-01-21,AZ,2,DA,0,0
2021-01-21,AZ,2,R,0,0
2021-01-21,Coronavac,2,3,0,0
2021-01-21,Coronavac,2,D,0,0
2021-01-21,Coronavac,2,D1,71,0
2021-01-21,Coronavac,2,D2,0,0
2021-01-21,Coronavac,2,DA,0,0
2021-01-21,Coronavac,2,R,0,0
2021-01-21,Pfizer,2,3,0,0
2021-01-21,Pfizer,2,D,0,0
2021-01-21,Pfizer,2,D1,4,15
2021-01-21,Pfizer,2,D2,1,0
2021-01-21,Pfizer,2,DA,0,0
2021-01-21,Pfizer,2,R,0,0
2021-01-21,Janssen,2,3,0,0
2021-01-21,Janssen,2,D,0,0
2021-01-21,Janssen,2,D1,0,0
2021-01-21,Janssen,2,D2,0,0
2021-01-21,Janssen,2,DA,0,0
2021-01-21,Janssen,2,R,0,0
2021-01-21,AZ,3,3,0,0
2021-01-21,AZ,3,D,0,0
2021-01-21,AZ,3,D1,3,0
2021-01-21,AZ,3,D2,0,0
2021-01-21,AZ,3,DA,0,0
2021-01-21,AZ,3,R,0,0
2021-01-21,Coronavac,3,3,0,0
2021-01-21,Coronavac,3,D,0,0
2021-01-21,Coronavac,3,D1,2004,4
2021-01-21,Coronavac,3,D2,1,0
2021-01-21,Coronavac,3,DA,0,0
2021-01-21,Coronavac,3,R,0,0
2021-01-21,Pfizer,3,3,0,0
2021-01-21,Pfizer,3,D,0,0
2021-01-21,Pfizer,3,D1,0,0
2021-01-21,Pfizer,3,D2,0,1
2021-01-21,Pfizer,3,DA,0,0
2021-01-21,Pfizer,3,R,0,0
2021-01-21,Janssen,3,3,0,0
2021-01-21,Janssen,3,D,0,0
2021-01-21,Janssen,3,D1,0,0
2021-01-21,Janssen,3,D2,0,0
2021-01-21,Janssen,3,DA,0,0
2021-01-21,Janssen,3,R,0,0
2021-01-21,AZ,4,3,0,0
2021-01-21,AZ,4,D,0,0
2021-01-21,AZ,4,D1,17,3
2021-01-21,AZ,4,D2,0,0
2021-01-21,AZ,4,DA,0,0
2021-01-21,AZ,4,R,0,0
2021-01-21,Coronavac,4,3,0,0
2021-01-21,Coronavac,4,D,0,0
2021-01-21,Coronavac,4,D1,3532,2071
2021-01-21,Coronavac,4,D2,0,1
2021-01-21,Coronavac,4,DA,0,0
2021-01-21,Coronavac,4,R,0,0
2021-01-21,Pfizer,4,3,0,0
2021-01-21,Pfizer,4,D,0,0
2021-01-21,Pfizer,4,D1,0,0
2021-01-21,Pfizer,4,D2,0,0
2021-01-21,Pfizer,4,DA,0,0
2021-01-21,Pfizer,4,R,0,0
2021-01-21,Janssen,4,3,0,0
2021-01-21,Janssen,4,D,0,0
2021-01-21,Janssen,4,D1,0,0
2021-01-21,Janssen,4,D2,0,0
2021-01-21,Janssen,4,DA,0,0
2021-01-21,Janssen,4,R,0,0
2021-01-21,AZ,5,3,0,0
2021-01-21,AZ,5,D,0,0
2021-01-21,AZ,5,D1,13,17
2021-01-21,AZ,5,D2,1,0
2021-01-21,AZ,5,DA,0,0
2021-01-21,AZ,5,R,0,0
2021-01-21,Coronavac,5,3,0,0
2021-01-21,Coronavac,5,D,0,0
2021-01-21,Coronavac,5,D1,2957,3532
2021-01-21,Coronavac,5,D2,2,0
2021-01-21,Coronavac,5,DA,0,0
2021-01-21,Coronavac,5,R,0,0
2021-01-21,Pfizer,5,3,0,0
2021-01-21,Pfizer,5,D,0,0
2021-01-21,Pfizer,5,D1,1,0
2021-01-21,Pfizer,5,D2,0,0
2021-01-21,Pfizer,5,DA,0,0
2021-01-21,Pfizer,5,R,0,0
2021-01-21,Janssen,5,3,0,0
2021-01-21,Janssen,5,D,0,0
2021-01-21,Janssen,5,D1,0,0
2021-01-21,Janssen,5,D2,0,0
2021-01-21,Janssen,5,DA,0,0
2021-01-21,Janssen,5,R,0,0
2021-01-21,AZ,6,3,0,0
2021-01-21,AZ,6,D,0,0
2021-01-21,AZ,6,D1,6,13
2021-01-21,AZ,6,D2,0,1
2021-01-21,AZ,6,DA,0,0
2021-01-21,AZ,6,R,0,0
2021-01-21,Coronavac,6,3,0,0
2021-01-21,Coronavac,6,D,0,0
2021-01-21,Coronavac,6,D1,1717,2957
2021-01-21,Coronavac,6,D2,0,2
2021-01-21,Coronavac,6,DA,0,0
2021-01-21,Coronavac,6,R,0,0
2021-01-21,Pfizer,6,3,0,0
2021-01-21,Pfizer,6,D,0,0
2021-01-21,Pfizer,6,D1,0,1
2021-01-21,Pfizer,6,D2,0,0
2021-01-21,Pfizer,6,DA,0,0
2021-01-21,Pfizer,6,R,1,0
2021-01-21,Janssen,6,3,0,0
2021-01-21,Janssen,6,D,0,0
2021-01-21,Janssen,6,D1,0,0
2021-01-21,Janssen,6,D2,0,0
2021-01-21,Janssen,6,DA,0,0
2021-01-21,Janssen,6,R,0,0
2021-01-21,AZ,7,3,0,0
2021-01-21,AZ,7,D,0,0
2021-01-21,AZ,7,D1,4,6
2021-01-21,AZ,7,D2,0,0
2021-01-21,AZ,7,DA,0,0
2021-01-21,AZ,7,R,0,0
2021-01-21,Coronavac,7,3,0,0
2021-01-21,Coronavac,7,D,0,0
2021-01-21,Coronavac,7,D1,545,1717
2021-01-21,Coronavac,7,D2,1,0
2021-01-21,Coronavac,7,DA,0,0
2021-01-21,Coronavac,7,R,0,0
2021-01-21,Pfizer,7,3,0,0
2021-01-21,Pfizer,7,D,0,0
2021-01-21,Pfizer,7,D1,0,0
2021-01-21,Pfizer,7,D2,0,0
2021-01-21,Pfizer,7,DA,0,0
2021-01-21,Pfizer,7,R,0,1
2021-01-21,Janssen,7,3,0,0
2021-01-21,Janssen,7,D,0,0
2021-01-21,Janssen,7,D1,0,0
2021-01-21,Janssen,7,D2,0,0
2021-01-21,Janssen,7,DA,0,0
2021-01-21,Janssen,7,R,0,0
2021-01-21,AZ,8,3,0,0
2021-01-21,AZ,8,D,0,0
2021-01-21,AZ,8,D1,2,4
2021-01-21,AZ,8,D2,0,0
2021-01-21,AZ,8,DA,0,0
2021-01-21,AZ,8,R,0,0
2021-01-21,Coronavac,8,3,0,0
2021-01-21,Coronavac,8,D,0,0
2021-01-21,Coronavac,8,D1,575,545
2021-01-21,Coronavac,8,D2,6,1
2021-01-21,Coronavac,8,DA,0,0
2021-01-21,Coronavac,8,R,0,0
2021-01-21,Pfizer,8,3,0,0
2021-01-21,Pfizer,8,D,0,0
2021-01-21,Pfizer,8,D1,0,0
2021-01-21,Pfizer,8,D2,0,0
2021-01-21,Pfizer,8,DA,0,0
2021-01-21,Pfizer,8,R,0,0
2021-01-21,Janssen,8,3,0,0
2021-01-21,Janssen,8,D,0,0
2021-01-21,Janssen,8,D1,0,0
2021-01-21,Janssen,8,D2,0,0
2021-01-21,Janssen,8,DA,0,0
2021-01-21,Janssen,8,R,0,0
2021-01-21,AZ,9,3,0,0
2021-01-21,AZ,9,D,0,0
2021-01-21,AZ,9,D1,0,2
2021-01-21,AZ,9,D2,0,0
2021-01-21,AZ,9,DA,0,0
2021-01-21,AZ,9,R,0,0
2021-01-21,Coronavac,9,3,0,0
2021-01-21,Coronavac,9,D,0,0
2021-01-21,Coronavac,9,D1,529,575
2021-01-21,Coronavac,9,D2,0,6
2021-01-21,Coronavac,9,DA,0,0
2021-01-21,Coronavac,9,R,0,0
2021-01-21,Pfizer,9,3,0,0
2021-01-21,Pfizer,9,D,0,0
2021-01-21,Pfizer,9,D1,0,0
2021-01-21,Pfizer,9,D2,0,0
2021-01-21,Pfizer,9,DA,0,0
2021-01-21,Pfizer,9,R,0,0
2021-01-21,Janssen,9,3,0,0
2021-01-21,Janssen,9,D,0,0
2021-01-21,Janssen,9,D1,0,0
2021-01-21,Janssen,9,D2,0,0
2021-01-21,Janssen,9,DA,0,0
2021-01-21,Janssen,9,R,0,0
2021-01-21,AZ,10,3,0,0
2021-01-21,AZ,10,D,0,0
2021-01-21,AZ,10,D1,1,0
2021-01-21,AZ,10,D2,0,0
2021-01-21,AZ,10,DA,0,0
2021-01-21,AZ,10,R,0,0
2021-01-21,Coronavac,10,3,0,0
2021-01-21,Coronavac,10,D,0,0
2021-01-21,Coronavac,10,D1,154,529
2021-01-21,Coronavac,10,D2,0,0
2021-01-21,Coronavac,10,DA,0,0
2021-01-21,Coronavac,10,R,0,0
2021-01-21,Pfizer,10,3,0,0
2021-01-21,Pfizer,10,D,0,0
2021-01-21,Pfizer,10,D1,0,0
2021-01-21,Pfizer,10,D2,0,0
2021-01-21,Pfizer,10,DA,0,0
2021-01-21,Pfizer,10,R,0,0
2021-01-21,Janssen,10,3,0,0
2021-01-21,Janssen,10,D,0,0
2021-01-21,Janssen,10,D1,0,0
2021-01-21,Janssen,10,D2,0,0
2021-01-21,Janssen,10,DA,0,0
2021-01-21,Janssen,10,R,0,0
2021-01-21,AZ,11,3,,0
2021-01-21,AZ,11,D,,0
2021-01-21,AZ,11,D1,,1
2021-01-21,AZ,11,D2,,0
2021-01-21,AZ,11,DA,,0
2021-01-21,AZ,11,R,,0
2021-01-21,Coronavac,11,3,,0
2021-01-21,Coronavac,11,D,,0
2021-01-21,Coronavac,11,D1,,154
2021-01-21,Coronavac,11,D2,,0
2021-01-21,Coronavac,11,DA,,0
2021-01-21,Coronavac,11,R,,0
2021-01-21,Pfizer,11,3,,0
2021-01-21,Pfizer,11,D,,0
2021-01-21,Pfizer,11,D1,,0
2021-01-21,Pfizer,11,D2,,0
2021-01-21,Pfizer,11,DA,,0
2021-01-21,Pfizer,11,R,,0
2021-01-21,Janssen,11,3,,0
2021-01-21,Janssen,11,D,,0
2021-01-21,Janssen,11,D1,,0
2021-01-21,Janssen,11,D2,,0
2021-01-21,Janssen,11,DA,,0
2021-01-21,Janssen,11,R,,0
2021-01-22,AZ,1,3,0,0
2021-01-22,AZ,1,D,0,0
2021-01-22,AZ,1,D1,0,0
2021-01-22,AZ,1,D2,0,0
2021-01-22,AZ,1,DA,0,0
2021-01-22,AZ,1,R,0,0
2021-01-22,Coronavac,1,3,0,0
2021-01-22,Coronavac,1,D,0,0
2021-01-22,Coronavac,1,D1,0,0
2021-01-22,Coronavac,1,D2,0,0
2021-01-22,Coronavac,1,DA,0,0
2021-01-22,Coronavac,1,R,0,0
2021-01-22,Pfizer,1,3,0,0
2021-01-22,Pfizer,1,D,0,0
2021-01-22,Pfizer,1,D1,0,0
2021-01-22,Pfizer,1,D2,0,0
2021-01-22,Pfizer,1,DA,0,0
2021-01-22,Pfizer,1,R,0,0
2021-01-22,Janssen,1,3,0,0
2021-01-22,Janssen,1,D,0,0
2021-01-22,Janssen,1,D1,0,0
2021-01-22,Janssen,1,D2,0,0
2021-01-22,Janssen,1,DA,0,0
2021-01-22,Janssen,1,R,0,0
2021-01-22,AZ,2,3,0,0
2021-01-22,AZ,2,D,0,0
2021-01-22,AZ,2,D1,0,0
2021-01-22,AZ,2,D2,0,0
2021-01-22,AZ,2,DA,0,0
2021-01-22,AZ,2,R,0,0
